insect5.jpg 
156050696, 402, 544
156061608, 399, 545
156072528, 398, 544
156083448, 403, 544
156094372, 391, 545
156105288, 388, 544
156116212, 396, 545
156127128, 388, 545
156138048, 385, 544
156148972, 384, 545
156159888, 368, 545
156170812, 374, 544
156181728, 383, 545
156192652, 375, 544
156203572, 372, 545
156214492, 369, 545
156225408, 359, 544
156236332, 363, 545
156247256, 363, 545
156258168, 353, 544
156269088, 356, 545
156280008, 361, 546
156290932, 366, 544
156301848, 370, 545
156312768, 369, 546
156323696, 372, 545
156334608, 382, 545
156345532, 361, 546
156356448, 350, 545
156367372, 351, 545
156378292, 342, 546
156389212, 342, 545
156400128, 352, 545
156411052, 366, 545
156421972, 418, 545
156432892, 331, 545
156443808, 177, 545
156454728, 285, 545
156465652, 357, 546
156476568, 340, 545
156487496, 343, 545
156498412, 351, 546
156509332, 347, 545
156520256, 350, 545
156531168, 354, 546
156542092, 353, 545
156553012, 365, 545
156563928, 372, 546
156574848, 365, 545
156585768, 357, 545
156596692, 347, 546
156607612, 350, 545
156618528, 372, 545
156629452, 385, 546
156640368, 392, 545
156651288, 400, 546
156662212, 398, 546
156673128, 401, 545
156684056, 408, 546
156694968, 386, 546
156705888, 364, 546
156716812, 347, 546
156727728, 320, 546
156738652, 310, 546
156749568, 312, 546
156760492, 298, 546
156771408, 295, 546
156782328, 302, 546
156793248, 294, 546
156804172, 295, 546
156815088, 301, 547
156826008, 295, 546
156836932, 294, 546
156847852, 294, 547
156858772, 288, 546
156869692, 289, 546
156880616, 286, 547
156891532, 277, 546
156902452, 284, 546
156913368, 287, 547
156924288, 284, 546
156935208, 292, 546
156946132, 287, 547
156957048, 281, 546
156967972, 288, 546
156978892, 280, 547
156989812, 277, 546
157000732, 290, 546
157011652, 282, 547
157022572, 292, 546
157033492, 306, 547
157044408, 300, 547
157055336, 308, 546
157066256, 322, 547
157077168, 311, 547
157088088, 298, 547
157099032, 303, 547
157109928, 292, 547
157120848, 294, 547
157131784, 301, 547
157142692, 302, 546
157153612, 356, 547
157164536, 362, 548
157175452, 184, 547
157186368, 184, 547
157197288, 310, 548
157208208, 316, 547
157219128, 319, 547
157230052, 322, 548
157240972, 323, 547
157251896, 331, 547
157262812, 325, 548
157273728, 326, 547
157284648, 345, 547
157295572, 351, 548
157306488, 352, 547
157317412, 348, 547
157328336, 330, 548
157339248, 330, 547
157350168, 358, 547
157361092, 368, 548
157372008, 387, 547
157382928, 402, 548
157393848, 395, 548
157404772, 398, 547
157415692, 405, 548
157426608, 387, 547
157437532, 371, 547
157448452, 352, 548
157459368, 326, 547
157470292, 314, 548
157481208, 310, 548
157492132, 299, 547
157503048, 302, 548
157513972, 302, 549
157524896, 296, 548
157535812, 301, 548
157546728, 300, 549
157557648, 297, 548
157568568, 305, 548
157579492, 295, 549
157590408, 290, 548
157601332, 292, 548
157612252, 280, 549
157623168, 277, 548
157634092, 283, 548
157645016, 276, 548
157655928, 277, 548
157666848, 287, 548
157677768, 273, 548
157688696, 274, 548
157699612, 280, 548
157710528, 270, 548
157721452, 271, 548
157732368, 277, 549
157743288, 275, 548
157754212, 284, 548
157765132, 292, 549
157776052, 299, 548
157786968, 308, 549
157797888, 307, 549
157808816, 287, 548
157819732, 289, 548
157830652, 289, 549
157841572, 283, 548
157852492, 291, 548
157863412, 296, 549
157874332, 341, 548
157885256, 367, 549
157896176, 198, 549
157907088, 155, 548
157918008, 297, 549
157928932, 311, 549
157939848, 307, 548
157950772, 321, 549
157961688, 316, 549
157972612, 322, 549
157983532, 331, 549
157994452, 328, 549
158005372, 337, 549
158016292, 355, 549
158027208, 347, 549
158038132, 343, 549
158049052, 341, 549
158059976, 339, 549
158070892, 356, 549
158081816, 382, 550
158092728, 386, 549
158103648, 393, 549
158114568, 399, 550
158125492, 401, 549
158136412, 415, 549
158147332, 411, 550
158158252, 381, 549
158169168, 362, 549
158180088, 339, 550
158191012, 326, 549
158201936, 328, 549
158212848, 318, 550
158223772, 316, 549
158234688, 323, 550
158245608, 317, 550
158256532, 317, 549
158267448, 328, 550
158278372, 323, 550
158289292, 321, 549
158300212, 328, 550
158311128, 322, 550
158322052, 323, 550
158332972, 329, 550
158343888, 318, 550
158354812, 320, 550
158365732, 329, 550
158376648, 326, 550
158387568, 329, 550
158398492, 335, 551
158409412, 324, 550
158420332, 329, 550
158431252, 335, 551
158442168, 333, 550
158453096, 340, 550
158464020, 342, 551
158474932, 351, 550
158485848, 364, 550
158496792, 353, 551
158507692, 342, 550
158518612, 345, 550
158529544, 344, 551
158540452, 343, 550
158551368, 354, 550
158562288, 353, 551
158573212, 399, 550
158584128, 426, 550
158595048, 252, 550
158605968, 237, 550
158616892, 371, 550
158627812, 371, 550
158638732, 369, 550
158649656, 382, 550
158660568, 377, 550
158671496, 379, 550
158682412, 387, 551
158693332, 388, 550
158704248, 404, 550
158715168, 419, 551
158726088, 413, 550
158737012, 414, 550
158747932, 412, 551
158758852, 414, 550
158769768, 436, 550
158780692, 456, 551
158791612, 459, 549
158802532, 469, 550
158813452, 468, 551
158824372, 472, 549
158835292, 485, 550
158846216, 470, 550
158857128, 443, 550
158868056, 424, 550
158878972, 401, 550
158889892, 391, 549
158900808, 394, 550
158911732, 384, 550
158922648, 381, 549
158933572, 386, 550
158944492, 375, 550
158955408, 377, 549
158966328, 383, 550
158977248, 371, 549
158988168, 369, 549
158999092, 374, 550
159010012, 366, 549
159020928, 366, 549
159031852, 366, 550
159042776, 350, 549
159053688, 350, 549
159064612, 355, 550
159075532, 352, 548
159086452, 354, 549
159097368, 347, 550
159108288, 337, 548
159119208, 343, 549
159130128, 343, 549
159141048, 342, 548
159151968, 348, 548
159162892, 344, 549
159173808, 353, 548
159184732, 368, 548
159195648, 348, 549
159206572, 338, 548
159217492, 340, 548
159228412, 332, 549
159239328, 334, 548
159250248, 340, 549
159261172, 338, 548
159272088, 390, 548
159283012, 379, 549
159293928, 198, 548
159304848, 230, 548
159315772, 342, 549
159326688, 334, 548
159337608, 334, 548
159348528, 343, 549
159359452, 339, 548
159370372, 342, 548
159381288, 340, 549
159392212, 339, 548
159403136, 353, 548
159414048, 361, 549
159424968, 353, 548
159435888, 349, 548
159446812, 334, 549
159457732, 333, 548
159468652, 360, 548
159479572, 372, 549
159490488, 381, 548
159501408, 394, 548
159512332, 389, 549
159523248, 392, 548
159534172, 404, 548
159545092, 386, 548
159556008, 360, 548
159566932, 342, 548
159577848, 312, 548
159588768, 303, 548
159599692, 305, 549
159610608, 291, 548
159621528, 289, 548
159632448, 290, 549
159643372, 283, 548
159654292, 290, 548
159665208, 294, 549
159676132, 285, 548
159687048, 287, 548
159697972, 285, 549
159708888, 277, 548
159719808, 282, 548
159730728, 276, 549
159741648, 268, 548
159752572, 276, 548
159763492, 277, 549
159774408, 281, 548
159785328, 288, 548
159796252, 282, 549
159807172, 277, 548
159818088, 286, 548
159829012, 279, 549
159839932, 282, 548
159850852, 295, 549
159861780, 289, 549
159872692, 302, 548
159883612, 316, 549
159894552, 304, 549
159905452, 294, 548
159916372, 295, 549
159927304, 288, 548
159938208, 291, 548
159949128, 299, 549
159960056, 295, 548
159970972, 345, 549
159981888, 367, 549
159992812, 198, 548
160003728, 173, 549
160014652, 298, 549
160025568, 313, 548
160036492, 315, 549
160047416, 321, 549
160058328, 321, 548
160069248, 331, 549
160080168, 328, 549
160091092, 329, 548
160102008, 346, 549
160112928, 352, 549
160123848, 351, 549
160134768, 351, 549
160145688, 332, 549
160156612, 331, 549
160167532, 351, 549
160178448, 366, 549
160189368, 387, 549
160200292, 402, 549
160211212, 399, 549
160222132, 404, 549
160233052, 409, 549
160243976, 390, 549
160254892, 377, 549
160265816, 358, 550
160276732, 329, 549
160287652, 320, 549
160298568, 317, 550
160309492, 306, 549
160320416, 311, 549
160331328, 309, 550
160342252, 302, 548
160353168, 313, 549
160364088, 309, 550
160375008, 308, 548
160385932, 312, 549
160396848, 307, 549
160407772, 303, 548
160418688, 309, 549
160429612, 299, 549
160440528, 296, 548
160451452, 307, 549
160462368, 305, 549
160473292, 307, 548
160484212, 314, 549
160495128, 301, 549
160506048, 301, 548
160516968, 308, 549
160527888, 300, 548
160538812, 306, 548
160549728, 317, 549
160560652, 313, 548
160571572, 319, 548
160582488, 335, 548
160593412, 331, 547
160604332, 340, 548
160615248, 328, 548
160626172, 316, 547
160637088, 321, 547
160648012, 321, 548
160658928, 316, 547
160669848, 325, 547
160680772, 347, 548
160691688, 391, 547
160702612, 297, 547
160713532, 169, 547
160724448, 279, 546
160735372, 346, 547
160746292, 332, 547
160757208, 333, 546
160768132, 343, 546
160779048, 336, 546
160789972, 335, 546
160800896, 348, 546
160811812, 346, 546
160822732, 356, 546
160833648, 369, 546
160844568, 353, 545
160855492, 347, 545
160866412, 351, 546
160877336, 351, 545
160888248, 371, 545
160899168, 395, 546
160910088, 392, 545
160921008, 399, 545
160931932, 400, 546
160942848, 392, 544
160953772, 393, 544
160964692, 373, 545
160975608, 341, 544
160986528, 326, 544
160997452, 306, 545
161008372, 292, 544
161019292, 293, 544
161030208, 281, 545
161041128, 277, 543
161052052, 287, 544
161062968, 279, 544
161073892, 280, 543
161084808, 290, 544
161095732, 281, 544
161106648, 281, 543
161117568, 285, 543
161128488, 277, 543
161139408, 276, 543
161150328, 281, 543
161161252, 272, 543
161172172, 275, 543
161183088, 285, 543
161194016, 279, 543
161204928, 283, 542
161215848, 285, 543
161226772, 273, 542
161237688, 278, 542
161248616, 281, 543
161259536, 276, 542
161270456, 289, 542
161281372, 298, 543
161292312, 293, 542
161303208, 316, 542
161314128, 321, 543
161325064, 317, 542
endOfImage
flower1.jpg
161471892, 337, 543
161473900, 336, 543
161475916, 333, 542
161477916, 331, 542
161483160, 344, 543
161494076, 342, 542
161504996, 346, 542
161515920, 351, 543
161526836, 352, 542
161537760, 369, 542
161548680, 379, 543
161559600, 371, 542
161570516, 371, 542
161581436, 367, 543
161592360, 374, 542
161603276, 400, 542
161614200, 410, 543
161625116, 412, 542
161636040, 423, 542
161646960, 426, 543
161657880, 431, 542
161668796, 441, 542
161679720, 419, 543
161690644, 394, 542
161701556, 382, 543
161712480, 361, 543
161723408, 350, 542
161734316, 352, 543
161745240, 342, 543
161756180, 342, 543
161767080, 353, 543
161777996, 347, 543
161788940, 351, 543
161799836, 359, 543
161810760, 355, 543
161821676, 359, 543
161832596, 360, 544
161843520, 354, 543
161854436, 361, 543
161865360, 363, 544
161876280, 355, 543
161887200, 363, 543
161898120, 369, 544
161909036, 369, 543
161919960, 377, 543
161930876, 374, 544
161941800, 372, 543
161952716, 388, 543
161963636, 388, 544
161974556, 383, 543
161985476, 401, 544
161996396, 406, 544
162007320, 414, 543
162018236, 406, 544
162029156, 393, 544
162040080, 393, 544
162051000, 403, 544
162061920, 396, 544
162072840, 398, 544
162083760, 423, 544
162094676, 470, 544
162105600, 400, 544
162116520, 253, 545
162127440, 333, 544
162138356, 418, 544
162149276, 413, 545
162160200, 407, 544
162171116, 416, 544
162182036, 420, 545
162192960, 414, 544
162203876, 416, 544
162214796, 422, 545
162225716, 425, 544
162236640, 439, 545
162247556, 428, 546
162258480, 413, 544
162269400, 413, 545
162280320, 409, 545
162291240, 424, 545
162302156, 449, 545
162313080, 449, 545
162323996, 446, 545
162334920, 451, 545
162345836, 448, 545
162356756, 448, 545
162367676, 442, 546
162378600, 401, 545
162389516, 370, 545
162400440, 358, 546
162411356, 343, 545
162422280, 340, 545
162433200, 338, 546
162444120, 324, 545
162455036, 322, 546
162465960, 324, 547
162476880, 321, 545
162487796, 327, 546
162498720, 322, 547
162509640, 308, 546
162520556, 311, 546
162531480, 309, 547
162542400, 303, 546
162553316, 303, 546
162564240, 290, 547
162575156, 286, 546
162586076, 302, 546
162597000, 296, 547
162607916, 289, 546
162618836, 296, 547
162629756, 286, 547
162640676, 283, 546
162651600, 292, 547
162662520, 287, 547
162673440, 288, 547
162684356, 298, 547
162695280, 302, 547
162706200, 311, 547
162717120, 313, 548
162728036, 292, 547
162738956, 290, 547
162749876, 293, 548
162760796, 287, 547
162771720, 291, 547
162782636, 295, 548
162793560, 332, 547
162804476, 361, 547
162815400, 208, 548
162826320, 150, 547
162837236, 285, 548
162848160, 308, 548
162859080, 296, 547
162870000, 308, 548
162880920, 309, 549
162891840, 310, 548
162902756, 320, 548
162913680, 320, 549
162924596, 327, 548
162935520, 345, 548
162946440, 338, 549
162957356, 326, 548
162968280, 323, 549
162979196, 313, 549
162990120, 326, 548
163001036, 356, 549
163011960, 365, 549
163022880, 376, 548
163033796, 387, 549
163044720, 381, 548
163055640, 382, 549
163066556, 378, 550
163077476, 354, 549
163088404, 335, 549
163099316, 315, 550
163110236, 294, 549
163121168, 296, 549
163132076, 291, 550
163142996, 283, 549
163153940, 290, 549
163164836, 286, 550
163175756, 280, 549
163186700, 290, 549
163197596, 285, 550
163208520, 284, 549
163219436, 293, 549
163230356, 285, 550
163241280, 281, 549
163252196, 287, 550
163263120, 276, 550
163274036, 277, 549
163284960, 292, 550
163295880, 287, 550
163306796, 288, 550
163317720, 294, 550
163328640, 283, 550
163339556, 284, 550
163350480, 292, 550
163361400, 287, 550
163372316, 294, 550
163383240, 303, 551
163394156, 298, 550
163405080, 317, 550
163415996, 324, 551
163426920, 312, 550
163437836, 307, 550
163448756, 301, 551
163459680, 297, 550
163470600, 305, 550
163481520, 301, 551
163492440, 301, 550
163503356, 357, 550
163514280, 369, 551
163525196, 207, 550
163536116, 177, 550
163547040, 299, 551
163557960, 322, 550
163568876, 325, 551
163579800, 319, 551
163590716, 321, 550
163601636, 332, 551
163612556, 321, 551
163623480, 326, 550
163634400, 343, 551
163645316, 342, 551
163656240, 347, 551
163667156, 340, 552
163678080, 316, 551
163689000, 317, 551
163699916, 332, 552
163710840, 341, 551
163721760, 361, 551
163732676, 370, 552
163743600, 367, 551
163754516, 374, 551
163765440, 375, 552
163776360, 363, 551
163787276, 349, 551
163798196, 320, 552
163809116, 294, 551
163820040, 293, 551
163830956, 280, 552
163841876, 272, 551
163852796, 283, 551
163863716, 275, 552
163874640, 275, 551
163885556, 286, 552
163896480, 276, 552
163907400, 276, 551
163918320, 284, 552
163929236, 274, 552
163940160, 272, 551
163951080, 282, 552
163962000, 273, 552
163972920, 274, 552
163983836, 281, 552
163994760, 277, 552
164005676, 283, 552
164016600, 290, 553
164027516, 282, 551
164038440, 287, 552
164049356, 288, 553
164060280, 284, 552
164071200, 297, 552
164082120, 298, 553
164093036, 298, 552
164103960, 320, 552
164114880, 328, 553
164125796, 315, 552
164136720, 316, 552
164147640, 307, 553
164158556, 307, 552
164169480, 317, 552
164180396, 310, 553
164191316, 319, 552
164202236, 379, 553
164213160, 384, 553
164224076, 214, 552
164235000, 213, 553
164245916, 335, 553
164256836, 343, 552
164267756, 350, 553
164278680, 347, 552
164289596, 353, 552
164300520, 362, 553
164311440, 354, 552
164322356, 365, 553
164333276, 380, 554
164344200, 380, 552
164355116, 384, 553
164366040, 383, 554
164376956, 371, 552
164387880, 383, 553
164398796, 398, 554
164409716, 412, 553
164420640, 428, 553
164431560, 428, 554
164442476, 425, 553
164453396, 441, 553
164464320, 434, 554
164475240, 421, 553
164486164, 407, 553
164497080, 377, 554
164507996, 359, 553
164518928, 360, 553
164529840, 341, 553
164540760, 336, 553
164551700, 348, 554
164562596, 339, 553
164573516, 340, 553
164584460, 348, 554
164595356, 339, 553
164606276, 344, 553
164617196, 349, 554
164628116, 338, 553
164639036, 342, 553
164649960, 346, 554
164660880, 339, 553
164671796, 342, 553
164682720, 346, 554
164693640, 343, 553
164704560, 354, 553
164715480, 353, 554
164726400, 352, 553
164737320, 367, 553
164748240, 365, 554
164759160, 359, 553
164770076, 385, 553
164781000, 386, 554
164791916, 385, 553
164802836, 385, 554
164813756, 375, 554
164824680, 375, 553
164835600, 387, 554
164846520, 381, 554
164857440, 383, 553
164868360, 418, 554
164879280, 461, 554
164890200, 359, 553
164901116, 243, 554
164912040, 343, 553
164922960, 405, 553
164933876, 401, 555
164944796, 393, 553
164955716, 400, 554
164966636, 408, 555
164977560, 399, 553
164988476, 406, 554
164999396, 417, 555
165010316, 418, 553
165021240, 432, 554
165032156, 426, 555
165043076, 415, 553
165053996, 419, 554
165064920, 425, 555
165075836, 441, 554
165086760, 463, 554
165097676, 460, 555
165108600, 454, 554
165119516, 470, 554
165130440, 471, 554
165141360, 468, 554
165152280, 459, 554
165163200, 418, 554
165174116, 390, 554
165185040, 388, 555
165195960, 370, 554
165206876, 369, 554
165217800, 371, 555
165228716, 355, 554
165239640, 356, 554
165250556, 363, 555
165261476, 356, 554
165272400, 358, 554
165283316, 356, 555
165294240, 342, 554
165305160, 346, 554
165316080, 347, 555
165326996, 335, 554
165337916, 334, 554
165348840, 327, 555
165359756, 322, 554
165370680, 337, 554
165381596, 331, 555
165392520, 324, 554
165403436, 326, 555
165414360, 323, 555
165425276, 322, 554
165436200, 328, 555
165447116, 325, 555
165458040, 328, 554
165468960, 338, 555
165479880, 316, 555
165490796, 312, 555
165501720, 318, 555
165512640, 307, 555
165523560, 308, 555
165534480, 323, 556
165545400, 342, 555
165556316, 384, 555
165567240, 262, 556
165578156, 159, 555
165589076, 288, 555
165599996, 336, 556
165610916, 318, 555
165621836, 324, 555
165632760, 325, 556
165643676, 322, 555
165654596, 326, 555
165665520, 328, 556
165676436, 331, 555
165687356, 350, 555
165698280, 351, 556
165709196, 339, 555
165720116, 338, 555
165731036, 327, 556
165741956, 337, 555
165752876, 362, 555
165763800, 367, 556
165774716, 375, 555
165785640, 388, 556
165796556, 383, 556
165807476, 387, 555
165818396, 393, 556
165829320, 366, 555
165840236, 342, 555
165851156, 324, 556
165862076, 301, 555
165873000, 296, 555
165883924, 300, 556
165894840, 290, 555
165905760, 290, 555
165916688, 293, 556
165927600, 286, 555
165938520, 293, 555
165949460, 292, 556
165960360, 284, 555
165971276, 288, 555
165982220, 282, 556
165993116, 273, 555
166004036, 276, 555
166014960, 265, 556
166025880, 261, 555
166036796, 278, 555
166047720, 274, 556
166058640, 271, 555
166069560, 280, 556
166080476, 271, 556
166091400, 274, 555
166102316, 283, 556
166113236, 274, 556
166124160, 284, 555
166135076, 300, 556
166146000, 283, 555
166156920, 279, 555
166167836, 284, 556
166178756, 275, 555
166189676, 279, 555
166200596, 285, 556
166211516, 284, 555
166222440, 344, 555
166233360, 343, 556
166244276, 169, 555
166255200, 184, 555
166266120, 299, 556
166277040, 299, 555
166287960, 305, 555
166298876, 304, 556
166309800, 303, 555
166320716, 313, 555
166331636, 309, 556
166342560, 310, 555
166353480, 328, 555
166364396, 332, 555
166375316, 332, 555
166386236, 329, 555
166397156, 307, 555
166408080, 309, 554
166419000, 335, 555
166429920, 347, 554
166440836, 362, 554
166451760, 375, 555
166462680, 367, 554
166473600, 369, 554
166484516, 374, 555
166495436, 352, 554
166506360, 331, 554
166517280, 304, 554
166528196, 272, 553
166539120, 270, 553
166550036, 265, 554
166560956, 256, 553
166571876, 260, 553
166582796, 261, 554
166593716, 255, 553
166604636, 269, 553
166615560, 265, 554
166626476, 256, 552
166637396, 261, 553
166648320, 250, 553
166659236, 244, 552
166670160, 251, 552
166681080, 242, 553
166692000, 238, 552
166702920, 246, 552
166713840, 242, 552
166724756, 247, 552
166735676, 262, 552
166746600, 252, 552
166757516, 256, 552
166768440, 267, 552
166779356, 256, 552
166790276, 272, 551
166801196, 288, 552
166812116, 287, 551
166823036, 278, 551
166833960, 284, 552
166844880, 281, 551
166855800, 292, 551
166866720, 295, 552
166877640, 294, 551
166888560, 322, 551
166899480, 382, 552
166910400, 306, 551
166921316, 169, 551
166932240, 258, 552
166943160, 326, 551
166954076, 330, 551
166964996, 328, 551
166975916, 330, 550
166986840, 345, 551
166997756, 335, 551
167008676, 336, 550
167019596, 355, 551
167030520, 363, 551
167041436, 365, 550
167052356, 374, 551
167063280, 361, 550
167074200, 363, 550
167085120, 386, 551
167096040, 396, 550
167106960, 414, 550
167117876, 427, 551
167128800, 419, 550
167139716, 430, 550
167150640, 439, 551
167161560, 425, 550
167172476, 416, 550
167183400, 395, 551
167194316, 370, 550
167205236, 369, 550
167216160, 359, 551
167227080, 349, 550
167238000, 357, 550
167248916, 352, 551
167259840, 350, 550
167270760, 362, 550
167281684, 358, 550
167292600, 354, 550
167303520, 364, 550
167314448, 352, 550
167325360, 350, 550
167336280, 365, 550
167347220, 353, 550
167358120, 349, 550
167369036, 357, 550
167379980, 351, 550
167390876, 356, 550
167401796, 366, 551
167412716, 361, 550
167423640, 367, 550
167434556, 369, 551
167445476, 369, 550
167456396, 378, 550
167467316, 388, 551
167478236, 363, 550
167489156, 367, 550
167500080, 374, 551
167511000, 369, 550
167521916, 377, 550
167532840, 379, 551
167543760, 391, 550
167554680, 459, 550
167565596, 405, 551
167576520, 250, 550
167587436, 331, 550
167598356, 409, 551
167609280, 398, 550
167620196, 411, 550
167631120, 411, 551
167642036, 411, 550
167652960, 424, 551
167663880, 417, 551
167674800, 422, 550
167685720, 438, 551
167696636, 435, 550
167707560, 435, 550
167718480, 435, 551
167729400, 422, 550
167740316, 436, 550
167751240, 460, 551
167762156, 465, 550
167773080, 474, 551
167783996, 477, 552
167794916, 475, 550
167805840, 487, 551
167816756, 486, 552
167827676, 465, 550
167838596, 452, 551
167849520, 426, 552
167860436, 407, 550
167871360, 408, 551
167882280, 397, 552
167893200, 386, 551
167904120, 394, 551
167915040, 383, 552
167925956, 382, 551
167936880, 395, 551
167947796, 387, 552
167958720, 384, 551
167969640, 390, 551
167980556, 379, 551
167991476, 378, 551
168002396, 383, 552
168013320, 363, 551
168024236, 357, 551
168035160, 366, 552
168046080, 361, 551
168056996, 363, 551
168067920, 366, 552
168078840, 358, 551
168089756, 362, 551
168100680, 361, 552
168111600, 363, 551
168122516, 375, 552
168133440, 368, 552
168144360, 348, 551
168155276, 352, 552
168166200, 349, 553
168177116, 347, 551
168188040, 360, 552
168198956, 360, 553
168209880, 393, 552
168220796, 434, 552
168231720, 280, 552
168242640, 215, 552
168253560, 344, 552
168264480, 363, 552
168275396, 353, 552
168286320, 365, 553
168297240, 355, 552
168308160, 357, 552
168319076, 360, 553
168329996, 354, 552
168340920, 360, 552
168351836, 373, 553
168362760, 362, 552
168373676, 352, 552
168384596, 340, 553
168395516, 329, 552
168406436, 345, 552
168417356, 362, 553
168428276, 369, 552
168439196, 382, 552
168450116, 382, 553
168461040, 379, 552
168471956, 389, 553
168482880, 374, 553
168493800, 347, 552
168504716, 331, 553
168515636, 308, 553
168526560, 296, 552
168537480, 299, 553
168548396, 284, 553
168559316, 277, 553
168570236, 287, 553
168581156, 282, 553
168592076, 285, 553
168602996, 291, 553
168613916, 279, 553
168624840, 280, 553
168635756, 286, 554
168646680, 273, 553
168657600, 272, 553
168668516, 276, 554
168679444, 264, 553
168690360, 268, 553
168701276, 276, 554
168712208, 268, 553
168723120, 270, 553
168734036, 273, 554
168744980, 266, 553
168755876, 272, 553
168766796, 272, 554
168777740, 272, 553
168788636, 287, 553
168799560, 272, 554
168810480, 256, 553
168821400, 260, 553
168832316, 255, 554
168843236, 252, 553
168854160, 260, 553
168865076, 258, 554
168876000, 309, 553
168886916, 328, 553
168897836, 158, 553
168908760, 151, 553
168919680, 272, 553
168930600, 275, 553
168941520, 272, 553
168952440, 285, 553
168963356, 278, 553
168974280, 283, 553
168985196, 291, 553
168996120, 283, 552
169007036, 295, 552
169017960, 312, 553
169028880, 307, 552
169039796, 310, 552
169050720, 309, 553
169061636, 309, 552
169072560, 331, 552
169083476, 344, 553
169094396, 350, 552
169105320, 369, 552
169116236, 369, 553
169127156, 365, 551
169138080, 374, 552
169149000, 356, 552
169159916, 333, 551
169170836, 319, 552
169181756, 294, 552
169192676, 285, 551
169203600, 291, 551
169214520, 282, 551
169225436, 282, 551
169236360, 291, 551
169247280, 283, 551
169258200, 286, 550
169269116, 297, 551
169280040, 290, 550
169290956, 296, 550
169301880, 303, 551
169312800, 297, 550
169323716, 304, 550
169334640, 308, 551
169345556, 299, 549
169356476, 308, 549
169367396, 313, 550
169378316, 307, 549
169389240, 316, 549
169400156, 313, 550
169411080, 305, 549
169422000, 319, 549
169432916, 315, 549
169443840, 313, 548
169454756, 333, 548
169465680, 334, 549
169476600, 322, 548
169487520, 321, 548
169498436, 309, 548
169509356, 308, 548
169520276, 315, 548
169531200, 307, 548
169542120, 314, 547
169553040, 371, 548
169563956, 369, 547
169574876, 207, 547
169585800, 197, 547
169596716, 309, 546
169607636, 330, 546
169618560, 327, 547
169629480, 321, 546
169640400, 332, 546
169651320, 335, 547
169662240, 328, 546
169673156, 337, 546
169684080, 346, 547
169694996, 348, 545
169705920, 363, 546
169716836, 359, 546
169727760, 357, 545
169738676, 374, 545
169749596, 378, 546
169760520, 387, 545
169771436, 411, 545
169782356, 414, 546
169793276, 412, 545
169804200, 420, 545
169815120, 406, 545
169826040, 395, 545
169836960, 383, 545
169847880, 351, 545
169858800, 335, 544
169869720, 332, 545
169880640, 318, 545
169891560, 316, 544
169902480, 316, 545
169913396, 306, 544
169924320, 309, 544
169935240, 311, 545
169946160, 296, 544
169957080, 296, 544
169967996, 290, 545
169978920, 278, 544
169989836, 280, 544
170000760, 276, 545
170011676, 263, 544
170022600, 268, 544
170033516, 265, 545
170044436, 269, 544
170055356, 281, 544
170066280, 282, 545
170077204, 280, 544
170088120, 289, 544
170099040, 285, 544
170109968, 288, 544
170120880, 296, 544
170131800, 300, 544
170142728, 312, 544
170153640, 311, 544
170164556, 295, 544
170175500, 297, 544
170186396, 309, 544
170197320, 304, 544
170208236, 307, 544
170219156, 320, 544
170230080, 360, 544
170240996, 374, 544
170251916, 210, 545
170262840, 196, 543
170273756, 324, 544
170284676, 335, 544
170295600, 325, 543
170306516, 338, 544
170317440, 343, 545
170328356, 339, 543
170339276, 353, 544
170350200, 359, 545
170361116, 366, 544
170372040, 380, 544
170382956, 378, 545
170393880, 369, 544
170404796, 372, 544
170415716, 375, 544
170426640, 388, 544
170437556, 414, 544
170448476, 414, 544
170459400, 417, 544
170470320, 429, 544
170481240, 429, 544
170492160, 432, 544
170503076, 427, 545
170514000, 393, 544
170524920, 369, 544
170535836, 360, 545
170546760, 341, 544
170557676, 342, 544
170568596, 342, 545
170579520, 334, 544
170590440, 340, 544
170601356, 340, 545
170612280, 335, 544
170623200, 345, 544
170634120, 346, 545
170645040, 336, 544
170655960, 343, 544
170666880, 338, 545
170677800, 334, 544
170688720, 339, 545
170699640, 331, 545
170710556, 329, 544
170721480, 344, 545
170732396, 341, 545
170743320, 343, 545
170754236, 351, 545
170765156, 344, 545
170776076, 353, 545
170786996, 369, 545
170797916, 354, 545
170808840, 342, 545
170819760, 349, 546
170830676, 345, 545
170841596, 352, 545
170852516, 362, 546
170863436, 362, 545
170874360, 403, 545
170885280, 447, 546
170896200, 304, 545
170907120, 238, 546
170918036, 370, 546
170928956, 390, 545
170939876, 394, 546
170950800, 397, 547
170961720, 397, 545
170972636, 406, 546
170983560, 406, 547
170994476, 408, 546
171005396, 425, 546
171016320, 428, 547
171027236, 428, 546
171038156, 434, 546
171049080, 425, 547
171060000, 426, 546
171070916, 452, 546
171081840, 460, 547
171092760, 475, 546
171103676, 486, 547
171114596, 476, 547
171125516, 482, 546
171136436, 491, 547
171147360, 476, 546
171158280, 456, 547
171169196, 434, 547
171180116, 404, 546
171191036, 397, 547
171201960, 394, 548
171212880, 382, 546
171223800, 383, 547
171234720, 380, 548
171245640, 372, 547
171256556, 380, 547
171267476, 378, 548
171278400, 371, 547
171289316, 373, 547
171300240, 363, 548
171311156, 360, 547
171322080, 366, 547
171333000, 356, 548
171343916, 344, 547
171354836, 351, 547
171365756, 348, 548
171376680, 355, 547
171387596, 362, 548
171398520, 347, 548
