insect4.jpg
167043932, 334, 243
167054852, 323, 242
167065776, 315, 242
167076692, 325, 243
167087612, 315, 242
167098536, 315, 242
167109452, 323, 243
167120372, 317, 242
167131296, 321, 243
167142212, 313, 243
167153136, 450, 242
167164052, 658, 243
167174976, 455, 243
167185892, 0, 242
167195776, 256, 243
167206692, 319, 242
167217612, 315, 242
167228536, 338, 243
167239452, 333, 242
167250376, 332, 243
167261296, 350, 243
167272212, 341, 242
167283132, 342, 243
167294056, 360, 243
167304976, 359, 243
167315892, 366, 243
167326816, 387, 243
167337732, 389, 243
167348652, 410, 243
167359576, 443, 243
167370492, 463, 243
167381416, 489, 243
167392336, 512, 243
167403252, 497, 243
167414176, 463, 243
167425096, 408, 243
167436016, 347, 243
167446936, 327, 243
167457856, 306, 243
167468776, 286, 243
167479696, 295, 243
167490612, 296, 243
167501532, 283, 243
167512456, 297, 244
167523376, 293, 243
167534292, 286, 243
167545212, 300, 244
167556136, 296, 243
167567052, 294, 243
167577976, 309, 244
167588896, 302, 243
167599812, 296, 243
167610736, 312, 244
167621656, 304, 243
167632576, 303, 243
167643496, 314, 244
167654420, 307, 243
167665336, 306, 243
167676256, 314, 244
167687184, 305, 243
167698092, 309, 243
167709016, 315, 243
167719944, 308, 243
167730852, 314, 244
167741772, 318, 243
167752716, 307, 243
167763612, 316, 244
167774536, 325, 243
167785452, 321, 243
167796372, 331, 244
167807296, 330, 243
167818212, 315, 243
167829132, 325, 244
167840056, 321, 243
167850972, 313, 243
167861892, 328, 244
167872816, 322, 243
167883736, 300, 243
167894652, 348, 244
167905576, 579, 243
167916492, 653, 244
167927412, 135, 244
167938332, 120, 243
167949252, 320, 243
167960172, 323, 244
167971096, 325, 243
167982012, 329, 243
167992936, 340, 244
168003856, 334, 243
168014772, 340, 243
168025692, 350, 244
168036616, 347, 243
168047532, 355, 243
168058452, 363, 243
168069376, 363, 243
168080296, 382, 244
168091212, 399, 243
168102132, 410, 243
168113052, 449, 244
168123972, 475, 243
168134896, 484, 243
168145812, 502, 244
168156732, 480, 243
168167656, 424, 243
168178572, 385, 244
168189492, 339, 243
168200416, 309, 243
168211336, 307, 243
168222256, 297, 243
168233176, 291, 243
168244092, 302, 243
168255016, 294, 243
168265936, 295, 243
168276852, 303, 243
168287776, 291, 243
168298696, 297, 243
168309612, 308, 243
168320532, 299, 243
168331452, 304, 243
168342376, 310, 243
168353292, 301, 242
168364216, 308, 243
168375132, 310, 243
168386052, 302, 242
168396976, 313, 243
168407892, 313, 242
168418812, 303, 242
168429736, 315, 243
168440656, 315, 242
168451572, 306, 242
168462496, 319, 243
168473412, 314, 242
168484336, 307, 242
168495252, 321, 243
168506176, 314, 242
168517096, 310, 242
168528016, 320, 243
168538932, 315, 242
168549852, 318, 242
168560776, 337, 242
168571692, 330, 242
168582616, 324, 242
168593536, 327, 242
168604452, 318, 242
168615372, 322, 242
168626296, 327, 242
168637212, 320, 242
168648136, 327, 242
168659056, 304, 242
168669976, 415, 242
168680892, 657, 242
168691812, 556, 242
168702732, 0, 241
168712616, 231, 242
168723536, 325, 241
168734456, 315, 241
168745376, 335, 242
168756296, 335, 241
168767216, 330, 241
168778136, 347, 242
168789056, 342, 241
168799976, 342, 241
168810896, 359, 242
168821812, 355, 241
168832732, 360, 241
168843656, 377, 242
168854576, 380, 241
168865492, 398, 241
168876412, 427, 241
168887336, 442, 241
168898252, 475, 241
168909176, 494, 241
168920096, 486, 241
168931012, 470, 241
168941936, 420, 241
168952856, 361, 241
168963772, 338, 241
168974696, 315, 241
168985620, 294, 241
168996532, 303, 241
169007456, 301, 241
169018384, 292, 241
169029292, 305, 241
169040216, 300, 241
169051156, 294, 241
169062052, 307, 241
169072972, 303, 241
169083916, 298, 241
169094812, 311, 241
169105736, 306, 241
169116652, 304, 241
169127572, 315, 241
169138496, 310, 241
169149412, 310, 241
169160332, 318, 241
169171256, 309, 241
169182172, 312, 241
169193092, 319, 241
169204016, 309, 241
169214932, 317, 241
169225856, 319, 241
169236776, 309, 241
169247696, 318, 241
169258612, 320, 241
169269532, 311, 241
169280452, 322, 241
169291372, 323, 241
169302296, 313, 241
169313212, 323, 242
169324132, 320, 241
169335056, 314, 241
169345976, 329, 242
169356892, 332, 241
169367816, 330, 241
169378736, 341, 242
169389656, 329, 241
169400576, 321, 241
169411492, 334, 242
169422416, 327, 241
169433336, 323, 241
169444252, 336, 242
169455172, 316, 241
169466092, 335, 241
169477012, 561, 242
169487932, 651, 241
169498856, 195, 241
169509772, 107, 241
169520696, 324, 241
169531616, 324, 241
169542536, 335, 241
169553456, 329, 241
169564376, 340, 242
169575296, 347, 241
169586216, 341, 241
169597136, 352, 242
169608052, 356, 241
169618976, 351, 241
169629892, 366, 242
169640816, 371, 241
169651732, 372, 241
169662656, 401, 242
169673572, 413, 241
169684492, 432, 241
169695416, 472, 242
169706332, 485, 241
169717252, 490, 241
169728176, 492, 242
169739096, 440, 241
169750012, 385, 242
169760936, 355, 242
169771852, 319, 241
169782776, 302, 242
169793696, 304, 242
169804612, 293, 241
169815532, 295, 242
169826452, 301, 242
169837376, 292, 242
169848292, 301, 242
169859212, 305, 242
169870136, 294, 242
169881052, 304, 242
169891976, 309, 242
169902892, 301, 242
169913812, 309, 242
169924736, 309, 242
169935656, 301, 242
169946572, 315, 242
169957496, 311, 242
169968412, 300, 242
169979336, 316, 242
169990256, 310, 242
170001172, 305, 242
170012092, 316, 243
170023012, 310, 242
170033932, 306, 242
170044852, 314, 243
170055776, 311, 242
170066692, 310, 242
170077612, 320, 242
170088536, 311, 242
170099452, 312, 242
170110376, 323, 243
170121296, 314, 242
170132212, 316, 242
170143136, 320, 242
170154056, 314, 242
170164972, 321, 243
170175896, 333, 243
170186816, 326, 242
170197732, 330, 243
170208656, 323, 242
170219572, 312, 242
170230492, 325, 243
170241416, 324, 242
170252336, 314, 242
170263252, 332, 243
170274172, 300, 242
170285096, 375, 242
170296012, 634, 243
170306936, 624, 242
170317856, 12, 242
170328252, 183, 243
170339172, 324, 242
170350092, 316, 242
170361016, 336, 243
170371932, 330, 242
170382852, 333, 243
170393776, 345, 243
170404696, 340, 242
170415612, 347, 243
170426536, 356, 243
170437452, 350, 243
170448376, 362, 243
170459296, 375, 243
170470212, 379, 242
170481136, 405, 243
170492052, 424, 243
170502976, 445, 243
170513896, 484, 243
170524816, 497, 243
170535732, 496, 243
170546652, 490, 243
170557576, 436, 243
170568492, 366, 243
170579412, 341, 243
170590336, 313, 243
170601252, 286, 243
170612176, 297, 243
170623096, 289, 243
170634016, 283, 243
170644932, 296, 243
170655856, 287, 243
170666776, 285, 243
170677696, 297, 243
170688612, 289, 243
170699536, 291, 243
170710452, 302, 243
170721376, 295, 243
170732292, 300, 243
170743212, 306, 243
170754136, 293, 243
170765052, 303, 243
170775976, 310, 243
170786896, 294, 243
170797812, 310, 244
170808736, 309, 243
170819656, 297, 243
170830572, 310, 244
170841496, 309, 243
170852416, 302, 243
170863336, 309, 244
170874256, 312, 243
170885172, 306, 243
170896092, 315, 244
170907016, 311, 243
170917936, 306, 243
170928856, 321, 244
170939772, 319, 243
170950696, 323, 243
170961612, 334, 244
170972536, 319, 243
170983456, 316, 243
170994372, 323, 244
171005296, 317, 243
171016216, 318, 243
171027136, 326, 244
171038056, 318, 243
171048980, 307, 244
171059896, 384, 244
171070816, 592, 243
171081744, 624, 244
171092656, 34, 243
171103052, 141, 243
171113972, 322, 244
171124896, 319, 243
171135812, 323, 243
171146736, 337, 244
171157656, 338, 243
171168576, 332, 243
171179492, 347, 244
171190416, 349, 243
171201332, 348, 244
171212252, 364, 244
171223176, 365, 243
171234092, 368, 243
171245012, 393, 244
171255936, 403, 243
171266856, 423, 244
171277772, 465, 244
171288696, 482, 243
171299616, 504, 244
171310532, 517, 244
171321456, 483, 244
171332372, 433, 244
171343296, 382, 244
171354212, 329, 244
171365132, 313, 244
171376052, 304, 244
171386976, 287, 243
171397892, 294, 244
171408812, 297, 244
171419736, 284, 244
171430652, 299, 244
171441576, 298, 244
171452496, 287, 244
171463412, 301, 244
171474336, 300, 244
171485256, 294, 244
171496172, 308, 244
171507096, 304, 244
171518016, 300, 244
171528932, 313, 244
171539856, 306, 244
171550772, 301, 244
171561696, 310, 244
171572616, 306, 244
171583536, 304, 244
171594456, 313, 244
171605372, 305, 244
171616296, 307, 244
171627212, 315, 244
171638136, 303, 244
171649056, 312, 244
171659972, 319, 244
171670896, 307, 244
171681816, 315, 244
171692732, 320, 244
171703656, 321, 244
171714580, 334, 244
171725492, 331, 244
171736416, 316, 244
171747344, 326, 245
171758252, 323, 244
171769176, 313, 244
171780104, 323, 245
171791012, 321, 244
171801932, 318, 244
171812876, 304, 245
171823772, 401, 244
171834696, 639, 244
171845612, 606, 245
171856532, 0, 244
171866416, 189, 244
171877332, 325, 244
171888252, 313, 244
171899176, 327, 244
171910092, 334, 244
171921016, 328, 244
171931932, 340, 244
171942856, 347, 244
171953772, 338, 244
171964696, 352, 245
171975612, 357, 244
171986532, 353, 244
171997456, 376, 245
172008372, 385, 244
172019292, 391, 244
172030216, 425, 245
172041132, 453, 244
172052052, 468, 244
172062976, 501, 245
172073892, 497, 244
172084812, 472, 244
172095732, 431, 245
172106652, 371, 244
172117572, 328, 244
172128496, 318, 245
172139416, 298, 244
172150332, 291, 244
172161256, 302, 245
172172172, 293, 244
172183092, 293, 244
172194016, 301, 245
172204936, 295, 244
172215852, 300, 244
172226776, 303, 244
172237692, 295, 244
172248612, 304, 245
172259536, 308, 244
172270456, 299, 244
172281376, 311, 245
172292292, 311, 244
172303212, 302, 244
172314132, 313, 245
172325052, 310, 244
172335972, 301, 244
172346892, 314, 245
172357816, 311, 244
172368732, 306, 244
172379652, 319, 245
172390576, 313, 244
172401492, 306, 244
172412416, 322, 245
172423336, 316, 244
172434256, 312, 244
172445176, 322, 245
172456096, 315, 244
172467012, 325, 244
172477932, 336, 245
172488852, 326, 244
172499772, 325, 245
172510696, 328, 245
172521616, 319, 244
172532532, 324, 245
172543452, 328, 245
172554376, 320, 244
172565292, 330, 245
172576216, 305, 244
172587136, 447, 244
172598052, 660, 245
172608972, 497, 245
172619896, 0, 244
172629772, 274, 245
172640696, 324, 244
172651616, 321, 244
172662532, 338, 245
172673452, 335, 244
172684376, 333, 244
172695292, 347, 245
172706216, 342, 244
172717136, 345, 244
172728052, 357, 245
172738976, 355, 244
172749896, 363, 244
172760812, 378, 245
172771736, 383, 244
172782656, 404, 245
172793572, 432, 245
172804496, 447, 244
172815412, 482, 245
172826332, 497, 244
172837256, 489, 244
172848176, 470, 245
172859092, 415, 244
172870012, 356, 244
172880936, 332, 245
172891852, 311, 244
172902776, 294, 245
172913696, 304, 245
172924616, 299, 244
172935536, 291, 244
172946456, 304, 245
172957372, 297, 244
172968296, 293, 245
172979220, 307, 245
172990136, 299, 244
173001056, 296, 245
173011984, 312, 245
173022896, 303, 244
173033816, 303, 245
173044756, 315, 245
173055652, 306, 244
173066572, 309, 245
173077516, 316, 245
173088412, 306, 244
173099336, 311, 245
173110252, 314, 245
173121176, 303, 244
173132096, 311, 245
173143012, 315, 245
173153936, 304, 244
173164856, 315, 245
173175776, 316, 245
173186692, 307, 244
173197616, 320, 245
173208532, 315, 244
173219452, 308, 245
173230376, 322, 245
173241292, 326, 244
173252212, 325, 245
173263132, 335, 245
173274056, 323, 244
173284972, 317, 244
173295896, 328, 245
173306812, 321, 244
173317736, 319, 245
173328656, 333, 245
173339576, 313, 244
173350492, 325, 245
173361416, 551, 245
173372332, 655, 244
173383252, 228, 245
173394176, 84, 245
173404576, 319, 244
173415496, 322, 245
173426412, 333, 245
173437336, 327, 244
173448256, 340, 245
173459176, 341, 244
173470096, 332, 244
173481012, 349, 245
173491932, 350, 244
173502856, 346, 244
173513776, 365, 245
173524696, 367, 244
173535612, 369, 244
173546536, 397, 245
173557452, 411, 244
173568376, 430, 244
173579296, 468, 245
173590212, 482, 244
173601136, 490, 244
173612056, 491, 245
173622972, 443, 244
173633896, 390, 244
173644820, 354, 245
173655736, 317, 244
173666656, 305, 244
173677584, 305, 245
173688496, 294, 244
173699412, 298, 244
173710356, 303, 245
173721252, 290, 244
173732172, 301, 245
173743116, 304, 244
173754012, 294, 244
173764936, 306, 245
173775852, 305, 244
173786772, 298, 244
173797696, 311, 245
173808616, 308, 244
173819532, 300, 244
173830456, 314, 245
173841372, 310, 244
173852296, 304, 244
173863216, 316, 245
173874136, 310, 244
173885052, 304, 244
173895976, 317, 245
173906892, 310, 244
173917812, 306, 244
173928732, 318, 245
173939652, 310, 244
173950572, 311, 244
173961496, 321, 245
173972412, 312, 244
173983336, 313, 245
173994256, 320, 245
174005172, 309, 244
174016092, 316, 245
174027016, 321, 245
174037936, 319, 244
174048852, 333, 245
174059776, 335, 244
174070692, 320, 244
174081612, 327, 245
174092536, 325, 244
174103456, 314, 244
174114372, 329, 245
174125292, 327, 244
174136212, 318, 244
174147132, 308, 245
174158056, 449, 244
174168972, 656, 244
174179896, 473, 245
174190816, 0, 244
174200692, 265, 244
174211616, 327, 245
174222536, 319, 244
174233452, 328, 244
174244372, 340, 245
174255292, 332, 244
174266216, 341, 244
174277132, 348, 244
174288056, 343, 244
174298972, 354, 245
174309896, 360, 244
174320816, 358, 244
174331732, 377, 245
174342652, 387, 244
174353576, 393, 244
174364492, 428, 245
174375416, 452, 244
174386336, 469, 244
174397252, 499, 245
174408172, 495, 244
174419092, 462, 244
174430012, 422, 245
174440936, 367, 244
174451852, 328, 244
174462772, 317, 245
174473692, 299, 244
174484616, 296, 244
174495532, 306, 245
174506452, 297, 244
174517376, 295, 244
174528292, 305, 245
174539216, 295, 244
174550132, 299, 245
174561052, 307, 245
174571972, 298, 244
174582896, 307, 245
174593816, 313, 244
174604732, 301, 244
174615652, 307, 245
174626576, 313, 245
174637496, 303, 244
174648416, 309, 245
174659332, 309, 244
174670252, 302, 244
174681176, 312, 245
174692092, 310, 244
174703016, 306, 244
174713936, 317, 245
174724852, 312, 244
174735776, 304, 244
174746696, 321, 245
174757616, 316, 244
174768536, 309, 245
174779456, 324, 245
174790376, 317, 244
174801296, 313, 245
174812212, 323, 245
174823132, 318, 245
174834056, 321, 245
174844976, 336, 245
174855892, 327, 244
174866812, 329, 245
174877736, 334, 245
174888652, 320, 245
174899576, 328, 245
174910496, 327, 245
174921412, 320, 245
174932336, 331, 245
174943256, 311, 245
174954176, 348, 245
174965096, 600, 245
174976020, 652, 245
174986936, 92, 245
174997332, 129, 245
175008256, 328, 245
175019176, 311, 245
175030092, 335, 245
175041012, 328, 245
175051936, 330, 245
175062856, 345, 245
175073772, 340, 245
175084692, 339, 245
175095616, 358, 245
175106532, 351, 245
175117456, 359, 245
175128372, 373, 245
175139292, 375, 245
175150216, 397, 245
175161132, 426, 245
175172052, 442, 245
175182976, 480, 245
175193896, 506, 245
175204812, 497, 245
175215736, 491, 245
175226652, 443, 245
175237572, 378, 245
175248496, 343, 245
175259416, 314, 245
175270332, 293, 245
175281252, 298, 245
175292172, 291, 245
175303092, 284, 245
175314016, 296, 245
175324932, 290, 245
175335852, 288, 245
175346776, 299, 246
175357692, 293, 245
175368616, 292, 245
175379536, 304, 246
175390452, 297, 245
175401376, 297, 245
175412296, 309, 246
175423216, 305, 245
175434136, 301, 245
175445056, 311, 246
175455972, 305, 245
175466896, 307, 245
175477812, 314, 245
175488732, 304, 245
175499656, 311, 245
175510576, 316, 245
175521492, 309, 245
175532412, 316, 246
175543336, 314, 245
175554252, 308, 245
175565176, 324, 246
175576096, 321, 245
175587012, 322, 245
175597936, 339, 246
175608856, 325, 245
175619772, 318, 245
175630696, 327, 246
175641620, 320, 245
175652536, 317, 245
175663456, 328, 246
175674384, 323, 245
175685292, 314, 245
175696216, 331, 246
175707156, 517, 245
175718052, 657, 246
175728972, 281, 246
175739916, 39, 245
175750292, 298, 246
175761212, 316, 246
175772132, 322, 245
175783056, 334, 246
175793972, 338, 246
175804892, 333, 245
175815816, 342, 246
175826732, 348, 245
175837656, 344, 245
175848576, 358, 246
175859492, 365, 245
175870412, 365, 245
175881336, 387, 246
175892252, 400, 245
175903172, 414, 245
175914096, 455, 246
175925012, 480, 245
175935936, 494, 246
175946852, 518, 246
175957772, 499, 245
175968692, 445, 246
175979616, 393, 246
175990532, 344, 245
176001452, 310, 246
176012376, 304, 246
176023292, 285, 245
176034216, 287, 246
176045136, 292, 246
176056052, 285, 245
176066976, 289, 246
176077896, 294, 246
176088812, 285, 246
176099736, 294, 246
176110656, 298, 246
176121572, 288, 246
176132496, 301, 246
176143412, 302, 246
176154336, 296, 246
176165256, 307, 246
176176176, 306, 246
176187096, 298, 246
176198012, 311, 246
176208936, 304, 246
176219852, 295, 246
176230776, 309, 246
176241696, 303, 246
176252612, 299, 246
176263536, 311, 246
176274456, 305, 246
176285376, 304, 246
176296296, 317, 246
176307220, 316, 246
176318132, 320, 246
176329056, 329, 246
176339984, 317, 246
176350892, 312, 246
176361816, 321, 246
176372756, 309, 246
176383656, 313, 246
176394572, 319, 246
176405516, 313, 246
176416412, 304, 246
176427336, 350, 246
176438252, 571, 246
176449172, 653, 246
176460096, 106, 246
176471012, 113, 246
176481936, 323, 246
176492856, 314, 246
176503772, 314, 246
176514692, 334, 247
176525616, 333, 246
176536536, 324, 246
176547452, 344, 247
176558376, 340, 246
176569296, 337, 246
176580216, 358, 247
176591132, 357, 246
176602052, 361, 246
176612972, 384, 247
176623896, 392, 246
176634812, 414, 246
176645732, 450, 247
176656656, 468, 246
176667572, 490, 246
176678496, 503, 247
176689416, 472, 246
176700336, 423, 246
176711252, 376, 246
176722176, 329, 246
176733092, 310, 246
176744012, 300, 246
176754936, 284, 246
176765856, 293, 247
176776772, 294, 246
176787692, 283, 246
176798612, 298, 247
176809532, 298, 246
176820456, 289, 246
176831372, 302, 247
176842292, 300, 246
176853216, 294, 246
176864132, 310, 247
176875056, 305, 246
176885976, 299, 246
176896892, 314, 247
176907812, 304, 246
176918736, 302, 246
176929656, 316, 247
endOfImage
flower4.jpg
177081028, 323, 246
177083040, 325, 247
177085060, 325, 247
177087060, 322, 247
177092300, 319, 246
177103220, 310, 247
177114140, 322, 247
177125060, 317, 247
177135980, 315, 247
177146900, 309, 247
177157820, 332, 246
177168740, 567, 247
177179668, 656, 247
177190580, 145, 246
177201500, 110, 247
177212432, 328, 247
177223340, 311, 247
177234260, 321, 247
177245196, 332, 247
177256100, 326, 246
177267020, 336, 247
177277948, 343, 247
177288860, 337, 247
177299780, 349, 247
177310700, 355, 247
177321620, 353, 246
177332540, 369, 247
177343460, 381, 247
177354380, 387, 247
177365300, 418, 247
177376220, 442, 247
177387140, 460, 247
177398060, 491, 247
177408984, 495, 247
177419900, 469, 247
177430820, 435, 247
177441740, 378, 247
177452660, 333, 247
177463580, 320, 247
177474500, 298, 247
177485420, 292, 247
177496340, 299, 247
177507260, 292, 247
177518180, 292, 247
177529100, 302, 247
177540020, 293, 247
177550940, 297, 247
177561860, 307, 247
177572780, 298, 247
177583704, 304, 247
177594620, 309, 247
177605540, 300, 247
177616460, 307, 247
177627380, 311, 247
177638300, 301, 247
177649220, 310, 247
177660140, 314, 247
177671060, 303, 247
177681980, 315, 247
177692900, 313, 247
177703820, 304, 247
177714740, 319, 247
177725660, 316, 247
177736580, 308, 247
177747500, 320, 248
177758420, 314, 247
177769340, 310, 247
177780260, 333, 248
177791180, 329, 247
177802100, 322, 247
177813020, 329, 248
177823940, 319, 247
177834860, 318, 247
177845780, 327, 247
177856700, 318, 247
177867620, 323, 247
177878540, 321, 247
177889460, 306, 247
177900380, 517, 247
177911300, 658, 247
177922220, 287, 247
177933140, 47, 247
177943548, 319, 247
177954460, 310, 247
177965380, 330, 248
177976300, 334, 247
177987220, 328, 247
177998140, 345, 248
178009060, 344, 247
178019980, 338, 247
178030900, 355, 248
178041820, 354, 247
178052740, 355, 247
178063660, 373, 248
178074580, 377, 247
178085500, 385, 247
178096420, 417, 248
178107340, 433, 247
178118260, 458, 247
178129180, 489, 248
178140100, 492, 247
178151020, 485, 248
178161940, 450, 247
178172860, 386, 247
178183780, 352, 247
178194700, 326, 247
178205620, 302, 247
178216540, 303, 248
178227460, 303, 247
178238380, 293, 247
178249300, 304, 248
178260220, 303, 247
178271140, 295, 247
178282060, 307, 248
178292980, 306, 247
178303900, 297, 247
178314820, 311, 248
178325740, 307, 247
178336660, 301, 247
178347580, 314, 248
178358500, 308, 247
178369420, 303, 248
178380340, 318, 248
178391260, 311, 247
178402180, 307, 247
178413100, 317, 248
178424020, 310, 247
178434940, 309, 248
178445864, 317, 248
178456780, 310, 247
178467700, 313, 248
178478620, 321, 248
178489540, 311, 247
178500460, 318, 248
178511380, 322, 248
178522300, 310, 248
178533220, 320, 248
178544140, 322, 248
178555060, 320, 248
178565980, 335, 248
178576900, 335, 247
178587820, 319, 248
178598740, 329, 248
178609660, 326, 247
178620580, 317, 248
178631500, 328, 248
178642420, 328, 247
178653340, 319, 247
178664260, 318, 248
178675180, 499, 247
178686100, 657, 248
178697020, 349, 248
178707940, 30, 247
178718340, 306, 248
178729260, 329, 248
178740180, 324, 247
178751100, 331, 248
178762020, 340, 248
178772940, 335, 247
178783860, 343, 248
178794780, 351, 248
178805700, 345, 247
178816620, 357, 248
178827540, 364, 248
178838460, 361, 248
178849380, 382, 248
178860300, 393, 247
178871220, 403, 247
178882140, 439, 248
178893060, 462, 247
178903980, 478, 248
178914900, 502, 248
178925820, 490, 247
178936744, 449, 248
178947660, 407, 248
178958580, 357, 247
178969500, 318, 248
178980420, 313, 248
178991340, 298, 247
179002260, 298, 248
179013180, 304, 248
179024100, 294, 247
179035020, 297, 248
179045940, 303, 248
179056860, 296, 247
179067780, 300, 248
179078700, 308, 248
179089620, 300, 248
179100540, 305, 248
179111464, 308, 248
179122380, 298, 248
179133300, 308, 248
179144220, 309, 248
179155140, 299, 248
179166060, 314, 248
179176980, 314, 248
179187900, 298, 248
179198820, 314, 248
179209740, 314, 247
179220660, 305, 248
179231580, 315, 248
179242500, 312, 248
179253420, 310, 248
179264340, 319, 248
179275260, 314, 248
179286180, 309, 248
179297100, 324, 248
179308020, 322, 248
179318940, 324, 248
179329860, 335, 248
179340780, 322, 247
179351700, 317, 248
179362620, 324, 248
179373540, 316, 247
179384460, 320, 248
179395380, 328, 248
179406300, 319, 247
179417220, 303, 248
179428140, 480, 248
179439060, 659, 248
179449980, 404, 248
179460900, 12, 247
179471300, 278, 247
179482220, 321, 248
179493140, 326, 247
179504060, 322, 247
179514980, 341, 248
179525900, 341, 247
179536820, 335, 247
179547740, 353, 248
179558660, 348, 247
179569580, 347, 247
179580504, 369, 248
179591420, 371, 247
179602340, 376, 247
179613260, 400, 248
179624180, 415, 247
179635100, 440, 247
179646020, 478, 248
179656940, 489, 247
179667860, 510, 247
179678780, 506, 248
179689700, 453, 247
179700620, 407, 247
179711540, 358, 247
179722460, 312, 247
179733380, 304, 248
179744300, 294, 247
179755220, 286, 247
179766140, 296, 248
179777060, 295, 247
179787980, 287, 247
179798904, 294, 248
179809820, 293, 247
179820740, 289, 247
179831660, 303, 248
179842580, 301, 247
179853500, 291, 247
179864420, 310, 248
179875340, 303, 247
179886260, 302, 247
179897180, 311, 248
179908100, 305, 247
179919020, 304, 247
179929940, 312, 248
179940864, 303, 247
179951780, 304, 247
179962700, 312, 247
179973620, 304, 247
179984540, 308, 247
179995460, 314, 247
180006380, 311, 247
180017300, 326, 247
180028220, 326, 247
180039140, 311, 247
180050060, 319, 248
180060980, 318, 247
180071900, 308, 247
180082820, 323, 248
180093740, 319, 247
180104660, 314, 247
180115580, 304, 248
180126500, 440, 247
180137420, 656, 247
180148340, 495, 248
180159260, 0, 247
180169140, 233, 247
180180060, 323, 248
180190980, 318, 247
180201900, 326, 247
180212820, 338, 248
180223740, 331, 247
180234660, 341, 247
180245580, 349, 247
180256500, 342, 247
180267420, 355, 247
180278340, 364, 247
180289260, 364, 247
180300180, 380, 248
180311100, 397, 247
180322024, 407, 247
180332940, 442, 248
180343860, 469, 247
180354780, 485, 247
180365700, 511, 248
180376620, 499, 247
180387540, 451, 247
180398460, 406, 248
180409380, 355, 247
180420300, 314, 247
180431220, 309, 247
180442140, 293, 247
180453060, 286, 247
180463980, 298, 247
180474900, 287, 247
180485820, 287, 247
180496740, 296, 247
180507668, 291, 247
180518580, 292, 247
180529500, 301, 247
180540432, 295, 247
180551340, 300, 247
180562260, 306, 247
180573196, 298, 246
180584100, 305, 247
180595020, 308, 247
180605948, 297, 246
180616860, 307, 247
180627780, 310, 246
180638700, 297, 246
180649620, 310, 247
180660540, 309, 246
180671460, 302, 246
180682380, 311, 246
180693300, 312, 245
180704220, 311, 246
180715140, 323, 246
180726060, 313, 245
180736984, 304, 245
180747900, 320, 246
180758820, 311, 245
180769740, 308, 245
180780660, 320, 246
180791580, 306, 245
180802500, 303, 245
180813420, 515, 245
180824340, 659, 244
180835260, 297, 245
180846180, 40, 245
180856580, 295, 244
180867500, 311, 244
180878420, 325, 244
180889340, 321, 244
180900260, 329, 244
180911180, 333, 244
180922100, 329, 243
180933020, 342, 244
180943940, 343, 243
180954860, 340, 243
180965780, 358, 243
180976700, 361, 243
180987620, 365, 243
180998540, 392, 243
181009460, 407, 242
181020380, 426, 242
181031300, 467, 243
181042220, 480, 242
181053140, 486, 242
181064060, 484, 242
181074980, 428, 242
181085900, 373, 242
181096820, 343, 242
181107740, 306, 241
181118660, 295, 241
181129580, 298, 242
181140500, 286, 241
181151420, 289, 241
181162340, 294, 241
181173268, 285, 241
181184184, 293, 241
181195100, 297, 241
181206032, 291, 240
181216940, 301, 241
181227860, 304, 241
181238796, 297, 240
181249700, 309, 241
181260620, 307, 240
181271548, 298, 240
181282460, 312, 241
181293380, 308, 240
181304300, 300, 240
181315220, 314, 240
181326140, 308, 239
181337060, 301, 240
181347980, 315, 240
181358900, 306, 239
181369820, 304, 239
181380744, 319, 240
181391660, 318, 239
181402584, 318, 239
181413500, 322, 239
181424420, 313, 239
181435340, 310, 239
181446260, 317, 239
181457180, 309, 238
181468100, 316, 239
181479020, 323, 239
181489940, 286, 238
181500860, 369, 239
181511780, 629, 238
181522700, 617, 238
181533620, 23, 239
181544020, 170, 238
181554940, 316, 238
181565860, 322, 239
181576780, 325, 238
181587700, 323, 238
181598620, 340, 238
181609540, 335, 238
181620460, 332, 238
181631384, 349, 238
181642300, 345, 237
181653220, 346, 237
181664140, 364, 238
181675060, 366, 237
181685980, 377, 237
181696900, 401, 238
181707820, 414, 237
181718740, 442, 237
181729660, 474, 238
181740580, 480, 237
181751500, 489, 237
181762420, 466, 237
181773344, 405, 237
181784260, 366, 237
181795180, 333, 237
181806100, 304, 237
181817020, 304, 238
181827940, 298, 237
181838868, 291, 237
181849780, 302, 238
181860700, 300, 237
181871632, 291, 237
181882540, 303, 238
181893460, 301, 237
181904396, 294, 237
181915300, 308, 238
181926220, 301, 237
181937148, 298, 237
181948060, 311, 238
181958980, 304, 237
181969900, 302, 237
181980820, 314, 238
181991740, 305, 237
182002660, 306, 237
182013580, 315, 238
182024500, 306, 237
182035420, 308, 237
182046340, 316, 238
182057260, 307, 237
182068180, 313, 238
182079100, 315, 238
182090020, 308, 237
182100940, 319, 238
182111860, 329, 238
182122780, 324, 237
182133700, 332, 238
182144620, 324, 237
182155540, 314, 238
182166460, 326, 238
182177380, 324, 237
182188300, 315, 238
182199220, 331, 238
182210140, 315, 237
182221060, 312, 238
182231980, 540, 238
182242900, 655, 238
182253820, 231, 238
182264740, 78, 238
182275140, 318, 238
182286060, 316, 238
182296984, 331, 238
182307900, 327, 238
182318820, 334, 238
182329740, 344, 238
182340660, 337, 238
182351580, 347, 238
182362500, 353, 238
182373420, 348, 238
182384340, 363, 238
